3.149554476536741213e-04 1.990610831844883412e+07 1.990610831844883412e+07 1.990610831844883412e+07 1.990610831844883412e+07 1.990610831844883412e+07 1.990610831844883412e+07
3.171397104276968957e-04 1.990577343865700439e+07 1.990577343865700439e+07 1.990577343865700439e+07 1.990577343865700439e+07 1.990577343865700439e+07 1.990577343865700439e+07
3.193391213882375962e-04 1.990544799149896950e+07 1.990544799149896950e+07 1.990544799149896950e+07 1.990544799149896950e+07 1.990544799149896950e+07 1.990544799149896950e+07
3.215537855902188291e-04 1.990514372832457721e+07 1.990514372832457721e+07 1.990514372832457721e+07 1.990514372832457721e+07 1.990514372832457721e+07 1.990514372832457721e+07
3.237838088171326404e-04 1.990480372961372137e+07 1.990480372961372137e+07 1.990480372961372137e+07 1.990480372961372137e+07 1.990480372961372137e+07 1.990480372961372137e+07
3.260292975860976691e-04 1.990446715232104063e+07 1.990446715232104063e+07 1.990446715232104063e+07 1.990446715232104063e+07 1.990446715232104063e+07 1.990446715232104063e+07
3.282903591529421033e-04 1.990413597221217677e+07 1.990413597221217677e+07 1.990413597221217677e+07 1.990413597221217677e+07 1.990413597221217677e+07 1.990413597221217677e+07
3.305671015173318483e-04 1.990378152012579888e+07 1.990378152012579888e+07 1.990378152012579888e+07 1.990378152012579888e+07 1.990378152012579888e+07 1.990378152012579888e+07
3.328596334279237934e-04 1.990342767566841096e+07 1.990342767566841096e+07 1.990342767566841096e+07 1.990342767566841096e+07 1.990342767566841096e+07 1.990342767566841096e+07
3.351680643875656462e-04 1.990308748932402954e+07 1.990308748932402954e+07 1.990308748932402954e+07 1.990308748932402954e+07 1.990308748932402954e+07 1.990308748932402954e+07
3.374925046585208646e-04 1.990273227390716970e+07 1.990273227390716970e+07 1.990273227390716970e+07 1.990273227390716970e+07 1.990273227390716970e+07 1.990273227390716970e+07
3.398330652677404823e-04 1.990235694951535016e+07 1.990235694951535016e+07 1.990235694951535016e+07 1.990235694951535016e+07 1.990235694951535016e+07 1.990235694951535016e+07
3.421898580121625257e-04 1.990200540633857995e+07 1.990200540633857995e+07 1.990200540633857995e+07 1.990200540633857995e+07 1.990200540633857995e+07 1.990200540633857995e+07
3.445629954640538244e-04 1.990163371299262345e+07 1.990163371299262345e+07 1.990163371299262345e+07 1.990163371299262345e+07 1.990163371299262345e+07 1.990163371299262345e+07
3.469525909763864066e-04 1.990125326226638258e+07 1.990125326226638258e+07 1.990125326226638258e+07 1.990125326226638258e+07 1.990125326226638258e+07 1.990125326226638258e+07
3.493587586882521134e-04 1.990087189884029329e+07 1.990087189884029329e+07 1.990087189884029329e+07 1.990087189884029329e+07 1.990087189884029329e+07 1.990087189884029329e+07
3.517816135303142929e-04 1.990048071351781115e+07 1.990048071351781115e+07 1.990048071351781115e+07 1.990048071351781115e+07 1.990048071351781115e+07 1.990048071351781115e+07
3.542212712302974945e-04 1.990009641678979620e+07 1.990009641678979620e+07 1.990009641678979620e+07 1.990009641678979620e+07 1.990009641678979620e+07 1.990009641678979620e+07
3.566778483185152203e-04 1.989968708867589384e+07 1.989968708867589384e+07 1.989968708867589384e+07 1.989968708867589384e+07 1.989968708867589384e+07 1.989968708867589384e+07
3.591514621334359475e-04 1.989929671573821455e+07 1.989929671573821455e+07 1.989929671573821455e+07 1.989929671573821455e+07 1.989929671573821455e+07 1.989929671573821455e+07
3.616422308272880201e-04 1.989887819363301620e+07 1.989887819363301620e+07 1.989887819363301620e+07 1.989887819363301620e+07 1.989887819363301620e+07 1.989887819363301620e+07
3.641502733717027584e-04 1.989847209928863123e+07 1.989847209928863123e+07 1.989847209928863123e+07 1.989847209928863123e+07 1.989847209928863123e+07 1.989847209928863123e+07
3.666757095633975763e-04 1.989804526759183779e+07 1.989804526759183779e+07 1.989804526759183779e+07 1.989804526759183779e+07 1.989804526759183779e+07 1.989804526759183779e+07
3.692186600298979116e-04 1.989763780714851990e+07 1.989763780714851990e+07 1.989763780714851990e+07 1.989763780714851990e+07 1.989763780714851990e+07 1.989763780714851990e+07
3.717792462352988397e-04 1.989720086012281105e+07 1.989720086012281105e+07 1.989720086012281105e+07 1.989720086012281105e+07 1.989720086012281105e+07 1.989720086012281105e+07
3.743575904860671814e-04 1.989677843999760970e+07 1.989677843999760970e+07 1.989677843999760970e+07 1.989677843999760970e+07 1.989677843999760970e+07 1.989677843999760970e+07
3.769538159368831295e-04 1.989633504486605152e+07 1.989633504486605152e+07 1.989633504486605152e+07 1.989633504486605152e+07 1.989633504486605152e+07 1.989633504486605152e+07
3.795680465965228052e-04 1.989588638912609220e+07 1.989588638912609220e+07 1.989588638912609220e+07 1.989588638912609220e+07 1.989588638912609220e+07 1.989588638912609220e+07
3.822004073337817421e-04 1.989543569642825797e+07 1.989543569642825797e+07 1.989543569642825797e+07 1.989543569642825797e+07 1.989543569642825797e+07 1.989543569642825797e+07
3.848510238834389739e-04 1.989498378900469095e+07 1.989498378900469095e+07 1.989498378900469095e+07 1.989498378900469095e+07 1.989498378900469095e+07 1.989498378900469095e+07
3.875200228522629182e-04 1.989452215593899414e+07 1.989452215593899414e+07 1.989452215593899414e+07 1.989452215593899414e+07 1.989452215593899414e+07 1.989452215593899414e+07
3.902075317250588938e-04 1.989405022603169456e+07 1.989405022603169456e+07 1.989405022603169456e+07 1.989405022603169456e+07 1.989405022603169456e+07 1.989405022603169456e+07
3.929136788707579455e-04 1.989357081640366092e+07 1.989357081640366092e+07 1.989357081640366092e+07 1.989357081640366092e+07 1.989357081640366092e+07 1.989357081640366092e+07
3.956385935485489834e-04 1.989309123941104487e+07 1.989309123941104487e+07 1.989309123941104487e+07 1.989309123941104487e+07 1.989309123941104487e+07 1.989309123941104487e+07
3.983824059140524468e-04 1.989261275141358376e+07 1.989261275141358376e+07 1.989261275141358376e+07 1.989261275141358376e+07 1.989261275141358376e+07 1.989261275141358376e+07
4.011452470255373907e-04 1.989211345938919112e+07 1.989211345938919112e+07 1.989211345938919112e+07 1.989211345938919112e+07 1.989211345938919112e+07 1.989211345938919112e+07
4.039272488501812895e-04 1.989160474724059552e+07 1.989160474724059552e+07 1.989160474724059552e+07 1.989160474724059552e+07 1.989160474724059552e+07 1.989160474724059552e+07
4.067285442703737512e-04 1.989111097593419626e+07 1.989111097593419626e+07 1.989111097593419626e+07 1.989111097593419626e+07 1.989111097593419626e+07 1.989111097593419626e+07
4.095492670900632739e-04 1.989059995045844838e+07 1.989059995045844838e+07 1.989059995045844838e+07 1.989059995045844838e+07 1.989059995045844838e+07 1.989059995045844838e+07
4.123895520411488352e-04 1.989007945023388416e+07 1.989007945023388416e+07 1.989007945023388416e+07 1.989007945023388416e+07 1.989007945023388416e+07 1.989007945023388416e+07
4.152495347899149564e-04 1.988954220441006869e+07 1.988954220441006869e+07 1.988954220441006869e+07 1.988954220441006869e+07 1.988954220441006869e+07 1.988954220441006869e+07
4.181293519435120339e-04 1.988900971432138979e+07 1.988900971432138979e+07 1.988900971432138979e+07 1.988900971432138979e+07 1.988900971432138979e+07 1.988900971432138979e+07
4.210291410564813387e-04 1.988847423828428239e+07 1.988847423828428239e+07 1.988847423828428239e+07 1.988847423828428239e+07 1.988847423828428239e+07 1.988847423828428239e+07
4.239490406373252270e-04 1.988793301769348979e+07 1.988793301769348979e+07 1.988793301769348979e+07 1.988793301769348979e+07 1.988793301769348979e+07 1.988793301769348979e+07
4.268891901551232133e-04 1.988737515384490043e+07 1.988737515384490043e+07 1.988737515384490043e+07 1.988737515384490043e+07 1.988737515384490043e+07 1.988737515384490043e+07
4.298497300461934169e-04 1.988679763759130985e+07 1.988679763759130985e+07 1.988679763759130985e+07 1.988679763759130985e+07 1.988679763759130985e+07 1.988679763759130985e+07
4.328308017208007917e-04 1.988623709456223994e+07 1.988623709456223994e+07 1.988623709456223994e+07 1.988623709456223994e+07 1.988623709456223994e+07 1.988623709456223994e+07
4.358325475699113805e-04 1.988565876289046928e+07 1.988565876289046928e+07 1.988565876289046928e+07 1.988565876289046928e+07 1.988565876289046928e+07 1.988565876289046928e+07
4.388551109719937863e-04 1.988507460733202845e+07 1.988507460733202845e+07 1.988507460733202845e+07 1.988507460733202845e+07 1.988507460733202845e+07 1.988507460733202845e+07
4.418986362998671017e-04 1.988448196507105231e+07 1.988448196507105231e+07 1.988448196507105231e+07 1.988448196507105231e+07 1.988448196507105231e+07 1.988448196507105231e+07
4.449632689275990908e-04 1.988388216127714887e+07 1.988388216127714887e+07 1.988388216127714887e+07 1.988388216127714887e+07 1.988388216127714887e+07 1.988388216127714887e+07
4.480491552374451375e-04 1.988326736102037504e+07 1.988326736102037504e+07 1.988326736102037504e+07 1.988326736102037504e+07 1.988326736102037504e+07 1.988326736102037504e+07
4.511564426268469333e-04 1.988267268791329116e+07 1.988267268791329116e+07 1.988267268791329116e+07 1.988267268791329116e+07 1.988267268791329116e+07 1.988267268791329116e+07
4.542852795154655879e-04 1.988203232177605107e+07 1.988203232177605107e+07 1.988203232177605107e+07 1.988203232177605107e+07 1.988203232177605107e+07 1.988203232177605107e+07
4.574358153522784377e-04 1.988140949451148883e+07 1.988140949451148883e+07 1.988140949451148883e+07 1.988140949451148883e+07 1.988140949451148883e+07 1.988140949451148883e+07
4.606082006227096804e-04 1.988077819240784273e+07 1.988077819240784273e+07 1.988077819240784273e+07 1.988077819240784273e+07 1.988077819240784273e+07 1.988077819240784273e+07
4.638025868558262252e-04 1.988012878328306228e+07 1.988012878328306228e+07 1.988012878328306228e+07 1.988012878328306228e+07 1.988012878328306228e+07 1.988012878328306228e+07
4.670191266315676945e-04 1.987945933212909847e+07 1.987945933212909847e+07 1.987945933212909847e+07 1.987945933212909847e+07 1.987945933212909847e+07 1.987945933212909847e+07
4.702579735880420752e-04 1.987882729893215746e+07 1.987882729893215746e+07 1.987882729893215746e+07 1.987882729893215746e+07 1.987882729893215746e+07 1.987882729893215746e+07
4.735192824288565511e-04 1.987812325448073447e+07 1.987812325448073447e+07 1.987812325448073447e+07 1.987812325448073447e+07 1.987812325448073447e+07 1.987812325448073447e+07
4.768032089305141471e-04 1.987747149427171052e+07 1.987747149427171052e+07 1.987747149427171052e+07 1.987747149427171052e+07 1.987747149427171052e+07 1.987747149427171052e+07
4.801099099498492423e-04 1.987677960209351778e+07 1.987677960209351778e+07 1.987677960209351778e+07 1.987677960209351778e+07 1.987677960209351778e+07 1.987677960209351778e+07
4.834395434315219542e-04 1.987607468405897543e+07 1.987607468405897543e+07 1.987607468405897543e+07 1.987607468405897543e+07 1.987607468405897543e+07 1.987607468405897543e+07
4.867922684155622350e-04 1.987536460640146211e+07 1.987536460640146211e+07 1.987536460640146211e+07 1.987536460640146211e+07 1.987536460640146211e+07 1.987536460640146211e+07
4.901682450449660082e-04 1.987465942256191373e+07 1.987465942256191373e+07 1.987465942256191373e+07 1.987465942256191373e+07 1.987465942256191373e+07 1.987465942256191373e+07
4.935676345733450284e-04 1.987392603537546471e+07 1.987392603537546471e+07 1.987392603537546471e+07 1.987392603537546471e+07 1.987392603537546471e+07 1.987392603537546471e+07
4.969905993726283491e-04 1.987319576085540280e+07 1.987319576085540280e+07 1.987319576085540280e+07 1.987319576085540280e+07 1.987319576085540280e+07 1.987319576085540280e+07
5.004373029408186501e-04 1.987246479929835722e+07 1.987246479929835722e+07 1.987246479929835722e+07 1.987246479929835722e+07 1.987246479929835722e+07 1.987246479929835722e+07
5.039079099098016379e-04 1.987170158755817637e+07 1.987170158755817637e+07 1.987170158755817637e+07 1.987170158755817637e+07 1.987170158755817637e+07 1.987170158755817637e+07
5.074025860532094387e-04 1.987095057727802172e+07 1.987095057727802172e+07 1.987095057727802172e+07 1.987095057727802172e+07 1.987095057727802172e+07 1.987095057727802172e+07
5.109214982943389603e-04 1.987018304189677536e+07 1.987018304189677536e+07 1.987018304189677536e+07 1.987018304189677536e+07 1.987018304189677536e+07 1.987018304189677536e+07
5.144648147141247900e-04 1.986939863533507660e+07 1.986939863533507660e+07 1.986939863533507660e+07 1.986939863533507660e+07 1.986939863533507660e+07 1.986939863533507660e+07
5.180327045591681450e-04 1.986861457523096353e+07 1.986861457523096353e+07 1.986861457523096353e+07 1.986861457523096353e+07 1.986861457523096353e+07 1.986861457523096353e+07
5.216253382498200336e-04 1.986781929579474777e+07 1.986781929579474777e+07 1.986781929579474777e+07 1.986781929579474777e+07 1.986781929579474777e+07 1.986781929579474777e+07
5.252428873883222037e-04 1.986700995767340437e+07 1.986700995767340437e+07 1.986700995767340437e+07 1.986700995767340437e+07 1.986700995767340437e+07 1.986700995767340437e+07
5.288855247670034947e-04 1.986618908526683226e+07 1.986618908526683226e+07 1.986618908526683226e+07 1.986618908526683226e+07 1.986618908526683226e+07 1.986618908526683226e+07
5.325534243765328926e-04 1.986536691775350645e+07 1.986536691775350645e+07 1.986536691775350645e+07 1.986536691775350645e+07 1.986536691775350645e+07 1.986536691775350645e+07
5.362467614142308074e-04 1.986452920927781984e+07 1.986452920927781984e+07 1.986452920927781984e+07 1.986452920927781984e+07 1.986452920927781984e+07 1.986452920927781984e+07
5.399657122924367281e-04 1.986368554004289955e+07 1.986368554004289955e+07 1.986368554004289955e+07 1.986368554004289955e+07 1.986368554004289955e+07 1.986368554004289955e+07
5.437104546469362929e-04 1.986283616622092947e+07 1.986283616622092947e+07 1.986283616622092947e+07 1.986283616622092947e+07 1.986283616622092947e+07 1.986283616622092947e+07
5.474811673454453879e-04 1.986196617436717823e+07 1.986196617436717823e+07 1.986196617436717823e+07 1.986196617436717823e+07 1.986196617436717823e+07 1.986196617436717823e+07
5.512780304961540940e-04 1.986108059180951864e+07 1.986108059180951864e+07 1.986108059180951864e+07 1.986108059180951864e+07 1.986108059180951864e+07 1.986108059180951864e+07
5.551012254563296141e-04 1.986020154818093404e+07 1.986020154818093404e+07 1.986020154818093404e+07 1.986020154818093404e+07 1.986020154818093404e+07 1.986020154818093404e+07
5.589509348409787233e-04 1.985930252230907977e+07 1.985930252230907977e+07 1.985930252230907977e+07 1.985930252230907977e+07 1.985930252230907977e+07 1.985930252230907977e+07
5.628273425315701755e-04 1.985839091665390134e+07 1.985839091665390134e+07 1.985839091665390134e+07 1.985839091665390134e+07 1.985839091665390134e+07 1.985839091665390134e+07
5.667306336848183671e-04 1.985747755353441462e+07 1.985747755353441462e+07 1.985747755353441462e+07 1.985747755353441462e+07 1.985747755353441462e+07 1.985747755353441462e+07
5.706609947415265238e-04 1.985653389508555830e+07 1.985653389508555830e+07 1.985653389508555830e+07 1.985653389508555830e+07 1.985653389508555830e+07 1.985653389508555830e+07
5.746186134354928790e-04 1.985558074243729189e+07 1.985558074243729189e+07 1.985558074243729189e+07 1.985558074243729189e+07 1.985558074243729189e+07 1.985558074243729189e+07
5.786036788024773517e-04 1.985465061366115510e+07 1.985465061366115510e+07 1.985465061366115510e+07 1.985465061366115510e+07 1.985465061366115510e+07 1.985465061366115510e+07
5.826163811892308897e-04 1.985367193246966228e+07 1.985367193246966228e+07 1.985367193246966228e+07 1.985367193246966228e+07 1.985367193246966228e+07 1.985367193246966228e+07
5.866569122625871560e-04 1.985270659120639414e+07 1.985270659120639414e+07 1.985270659120639414e+07 1.985270659120639414e+07 1.985270659120639414e+07 1.985270659120639414e+07
5.907254650186180740e-04 1.985172179827352986e+07 1.985172179827352986e+07 1.985172179827352986e+07 1.985172179827352986e+07 1.985172179827352986e+07 1.985172179827352986e+07
