3.149554476536741213e-04 1.956060007057787478e+07 1.956060007057787478e+07 1.956060007057787478e+07 1.956060007057787478e+07 1.956060007057787478e+07 1.956060007057787478e+07
3.171397104276968957e-04 1.956034115250635147e+07 1.956034115250635147e+07 1.956034115250635147e+07 1.956034115250635147e+07 1.956034115250635147e+07 1.956034115250635147e+07
3.193391213882375962e-04 1.956008416666746885e+07 1.956008416666746885e+07 1.956008416666746885e+07 1.956008416666746885e+07 1.956008416666746885e+07 1.956008416666746885e+07
3.215537855902188291e-04 1.955984556984651089e+07 1.955984556984651089e+07 1.955984556984651089e+07 1.955984556984651089e+07 1.955984556984651089e+07 1.955984556984651089e+07
3.237838088171326404e-04 1.955956840793017298e+07 1.955956840793017298e+07 1.955956840793017298e+07 1.955956840793017298e+07 1.955956840793017298e+07 1.955956840793017298e+07
3.260292975860976691e-04 1.955931290862410143e+07 1.955931290862410143e+07 1.955931290862410143e+07 1.955931290862410143e+07 1.955931290862410143e+07 1.955931290862410143e+07
3.282903591529421033e-04 1.955905765342427045e+07 1.955905765342427045e+07 1.955905765342427045e+07 1.955905765342427045e+07 1.955905765342427045e+07 1.955905765342427045e+07
3.305671015173318483e-04 1.955877663765906543e+07 1.955877663765906543e+07 1.955877663765906543e+07 1.955877663765906543e+07 1.955877663765906543e+07 1.955877663765906543e+07
3.328596334279237934e-04 1.955851804311036691e+07 1.955851804311036691e+07 1.955851804311036691e+07 1.955851804311036691e+07 1.955851804311036691e+07 1.955851804311036691e+07
3.351680643875656462e-04 1.955824422482027858e+07 1.955824422482027858e+07 1.955824422482027858e+07 1.955824422482027858e+07 1.955824422482027858e+07 1.955824422482027858e+07
3.374925046585208646e-04 1.955796904321606085e+07 1.955796904321606085e+07 1.955796904321606085e+07 1.955796904321606085e+07 1.955796904321606085e+07 1.955796904321606085e+07
3.398330652677404823e-04 1.955767574591401592e+07 1.955767574591401592e+07 1.955767574591401592e+07 1.955767574591401592e+07 1.955767574591401592e+07 1.955767574591401592e+07
3.421898580121625257e-04 1.955739668045670167e+07 1.955739668045670167e+07 1.955739668045670167e+07 1.955739668045670167e+07 1.955739668045670167e+07 1.955739668045670167e+07
3.445629954640538244e-04 1.955710709796515480e+07 1.955710709796515480e+07 1.955710709796515480e+07 1.955710709796515480e+07 1.955710709796515480e+07 1.955710709796515480e+07
3.469525909763864066e-04 1.955681330668888614e+07 1.955681330668888614e+07 1.955681330668888614e+07 1.955681330668888614e+07 1.955681330668888614e+07 1.955681330668888614e+07
3.493587586882521134e-04 1.955651363075396046e+07 1.955651363075396046e+07 1.955651363075396046e+07 1.955651363075396046e+07 1.955651363075396046e+07 1.955651363075396046e+07
3.517816135303142929e-04 1.955620696076973900e+07 1.955620696076973900e+07 1.955620696076973900e+07 1.955620696076973900e+07 1.955620696076973900e+07 1.955620696076973900e+07
3.542212712302974945e-04 1.955591137549487501e+07 1.955591137549487501e+07 1.955591137549487501e+07 1.955591137549487501e+07 1.955591137549487501e+07 1.955591137549487501e+07
3.566778483185152203e-04 1.955559977702318504e+07 1.955559977702318504e+07 1.955559977702318504e+07 1.955559977702318504e+07 1.955559977702318504e+07 1.955559977702318504e+07
3.591514621334359475e-04 1.955528710430954024e+07 1.955528710430954024e+07 1.955528710430954024e+07 1.955528710430954024e+07 1.955528710430954024e+07 1.955528710430954024e+07
3.616422308272880201e-04 1.955497319777291268e+07 1.955497319777291268e+07 1.955497319777291268e+07 1.955497319777291268e+07 1.955497319777291268e+07 1.955497319777291268e+07
3.641502733717027584e-04 1.955464713195990399e+07 1.955464713195990399e+07 1.955464713195990399e+07 1.955464713195990399e+07 1.955464713195990399e+07 1.955464713195990399e+07
3.666757095633975763e-04 1.955431716580300406e+07 1.955431716580300406e+07 1.955431716580300406e+07 1.955431716580300406e+07 1.955431716580300406e+07 1.955431716580300406e+07
3.692186600298979116e-04 1.955398663396419957e+07 1.955398663396419957e+07 1.955398663396419957e+07 1.955398663396419957e+07 1.955398663396419957e+07 1.955398663396419957e+07
3.717792462352988397e-04 1.955365629049355909e+07 1.955365629049355909e+07 1.955365629049355909e+07 1.955365629049355909e+07 1.955365629049355909e+07 1.955365629049355909e+07
3.743575904860671814e-04 1.955332607108610868e+07 1.955332607108610868e+07 1.955332607108610868e+07 1.955332607108610868e+07 1.955332607108610868e+07 1.955332607108610868e+07
3.769538159368831295e-04 1.955297570366274938e+07 1.955297570366274938e+07 1.955297570366274938e+07 1.955297570366274938e+07 1.955297570366274938e+07 1.955297570366274938e+07
3.795680465965228052e-04 1.955262757861141115e+07 1.955262757861141115e+07 1.955262757861141115e+07 1.955262757861141115e+07 1.955262757861141115e+07 1.955262757861141115e+07
3.822004073337817421e-04 1.955228238771428913e+07 1.955228238771428913e+07 1.955228238771428913e+07 1.955228238771428913e+07 1.955228238771428913e+07 1.955228238771428913e+07
3.848510238834389739e-04 1.955192583162909746e+07 1.955192583162909746e+07 1.955192583162909746e+07 1.955192583162909746e+07 1.955192583162909746e+07 1.955192583162909746e+07
3.875200228522629182e-04 1.955156529433554783e+07 1.955156529433554783e+07 1.955156529433554783e+07 1.955156529433554783e+07 1.955156529433554783e+07 1.955156529433554783e+07
3.902075317250588938e-04 1.955119849845334515e+07 1.955119849845334515e+07 1.955119849845334515e+07 1.955119849845334515e+07 1.955119849845334515e+07 1.955119849845334515e+07
3.929136788707579455e-04 1.955083113699916750e+07 1.955083113699916750e+07 1.955083113699916750e+07 1.955083113699916750e+07 1.955083113699916750e+07 1.955083113699916750e+07
3.956385935485489834e-04 1.955046245255638659e+07 1.955046245255638659e+07 1.955046245255638659e+07 1.955046245255638659e+07 1.955046245255638659e+07 1.955046245255638659e+07
3.983824059140524468e-04 1.955007726922907308e+07 1.955007726922907308e+07 1.955007726922907308e+07 1.955007726922907308e+07 1.955007726922907308e+07 1.955007726922907308e+07
4.011452470255373907e-04 1.954969233430743590e+07 1.954969233430743590e+07 1.954969233430743590e+07 1.954969233430743590e+07 1.954969233430743590e+07 1.954969233430743590e+07
4.039272488501812895e-04 1.954931044058882445e+07 1.954931044058882445e+07 1.954931044058882445e+07 1.954931044058882445e+07 1.954931044058882445e+07 1.954931044058882445e+07
4.067285442703737512e-04 1.954891739284469560e+07 1.954891739284469560e+07 1.954891739284469560e+07 1.954891739284469560e+07 1.954891739284469560e+07 1.954891739284469560e+07
4.095492670900632739e-04 1.954851997979502752e+07 1.954851997979502752e+07 1.954851997979502752e+07 1.954851997979502752e+07 1.954851997979502752e+07 1.954851997979502752e+07
4.123895520411488352e-04 1.954811616765245795e+07 1.954811616765245795e+07 1.954811616765245795e+07 1.954811616765245795e+07 1.954811616765245795e+07 1.954811616765245795e+07
4.152495347899149564e-04 1.954770869337925315e+07 1.954770869337925315e+07 1.954770869337925315e+07 1.954770869337925315e+07 1.954770869337925315e+07 1.954770869337925315e+07
4.181293519435120339e-04 1.954728992250531539e+07 1.954728992250531539e+07 1.954728992250531539e+07 1.954728992250531539e+07 1.954728992250531539e+07 1.954728992250531539e+07
4.210291410564813387e-04 1.954686559328798950e+07 1.954686559328798950e+07 1.954686559328798950e+07 1.954686559328798950e+07 1.954686559328798950e+07 1.954686559328798950e+07
4.239490406373252270e-04 1.954644394637103006e+07 1.954644394637103006e+07 1.954644394637103006e+07 1.954644394637103006e+07 1.954644394637103006e+07 1.954644394637103006e+07
4.268891901551232133e-04 1.954602470079902560e+07 1.954602470079902560e+07 1.954602470079902560e+07 1.954602470079902560e+07 1.954602470079902560e+07 1.954602470079902560e+07
4.298497300461934169e-04 1.954558301307806745e+07 1.954558301307806745e+07 1.954558301307806745e+07 1.954558301307806745e+07 1.954558301307806745e+07 1.954558301307806745e+07
4.328308017208007917e-04 1.954514172970160469e+07 1.954514172970160469e+07 1.954514172970160469e+07 1.954514172970160469e+07 1.954514172970160469e+07 1.954514172970160469e+07
4.358325475699113805e-04 1.954469493639580533e+07 1.954469493639580533e+07 1.954469493639580533e+07 1.954469493639580533e+07 1.954469493639580533e+07 1.954469493639580533e+07
4.388551109719937863e-04 1.954424286193614826e+07 1.954424286193614826e+07 1.954424286193614826e+07 1.954424286193614826e+07 1.954424286193614826e+07 1.954424286193614826e+07
4.418986362998671017e-04 1.954378032261422649e+07 1.954378032261422649e+07 1.954378032261422649e+07 1.954378032261422649e+07 1.954378032261422649e+07 1.954378032261422649e+07
4.449632689275990908e-04 1.954332093356141448e+07 1.954332093356141448e+07 1.954332093356141448e+07 1.954332093356141448e+07 1.954332093356141448e+07 1.954332093356141448e+07
4.480491552374451375e-04 1.954284236336151138e+07 1.954284236336151138e+07 1.954284236336151138e+07 1.954284236336151138e+07 1.954284236336151138e+07 1.954284236336151138e+07
4.511564426268469333e-04 1.954238868296102062e+07 1.954238868296102062e+07 1.954238868296102062e+07 1.954238868296102062e+07 1.954238868296102062e+07 1.954238868296102062e+07
4.542852795154655879e-04 1.954188736451805010e+07 1.954188736451805010e+07 1.954188736451805010e+07 1.954188736451805010e+07 1.954188736451805010e+07 1.954188736451805010e+07
4.574358153522784377e-04 1.954141328053855896e+07 1.954141328053855896e+07 1.954141328053855896e+07 1.954141328053855896e+07 1.954141328053855896e+07 1.954141328053855896e+07
4.606082006227096804e-04 1.954091348070521653e+07 1.954091348070521653e+07 1.954091348070521653e+07 1.954091348070521653e+07 1.954091348070521653e+07 1.954091348070521653e+07
4.638025868558262252e-04 1.954041229370697960e+07 1.954041229370697960e+07 1.954041229370697960e+07 1.954041229370697960e+07 1.954041229370697960e+07 1.954041229370697960e+07
4.670191266315676945e-04 1.953990009617664665e+07 1.953990009617664665e+07 1.953990009617664665e+07 1.953990009617664665e+07 1.953990009617664665e+07 1.953990009617664665e+07
4.702579735880420752e-04 1.953940385488773882e+07 1.953940385488773882e+07 1.953940385488773882e+07 1.953940385488773882e+07 1.953940385488773882e+07 1.953940385488773882e+07
4.735192824288565511e-04 1.953886990901426226e+07 1.953886990901426226e+07 1.953886990901426226e+07 1.953886990901426226e+07 1.953886990901426226e+07 1.953886990901426226e+07
4.768032089305141471e-04 1.953835800964562595e+07 1.953835800964562595e+07 1.953835800964562595e+07 1.953835800964562595e+07 1.953835800964562595e+07 1.953835800964562595e+07
4.801099099498492423e-04 1.953782249761374295e+07 1.953782249761374295e+07 1.953782249761374295e+07 1.953782249761374295e+07 1.953782249761374295e+07 1.953782249761374295e+07
4.834395434315219542e-04 1.953727830975726992e+07 1.953727830975726992e+07 1.953727830975726992e+07 1.953727830975726992e+07 1.953727830975726992e+07 1.953727830975726992e+07
4.867922684155622350e-04 1.953672796643542126e+07 1.953672796643542126e+07 1.953672796643542126e+07 1.953672796643542126e+07 1.953672796643542126e+07 1.953672796643542126e+07
4.901682450449660082e-04 1.953617691619326919e+07 1.953617691619326919e+07 1.953617691619326919e+07 1.953617691619326919e+07 1.953617691619326919e+07 1.953617691619326919e+07
4.935676345733450284e-04 1.953562423485231027e+07 1.953562423485231027e+07 1.953562423485231027e+07 1.953562423485231027e+07 1.953562423485231027e+07 1.953562423485231027e+07
4.969905993726283491e-04 1.953505583533418924e+07 1.953505583533418924e+07 1.953505583533418924e+07 1.953505583533418924e+07 1.953505583533418924e+07 1.953505583533418924e+07
5.004373029408186501e-04 1.953448604508265480e+07 1.953448604508265480e+07 1.953448604508265480e+07 1.953448604508265480e+07 1.953448604508265480e+07 1.953448604508265480e+07
5.039079099098016379e-04 1.953390000146887451e+07 1.953390000146887451e+07 1.953390000146887451e+07 1.953390000146887451e+07 1.953390000146887451e+07 1.953390000146887451e+07
5.074025860532094387e-04 1.953331219803228974e+07 1.953331219803228974e+07 1.953331219803228974e+07 1.953331219803228974e+07 1.953331219803228974e+07 1.953331219803228974e+07
5.109214982943389603e-04 1.953271465418380126e+07 1.953271465418380126e+07 1.953271465418380126e+07 1.953271465418380126e+07 1.953271465418380126e+07 1.953271465418380126e+07
5.144648147141247900e-04 1.953211126363914832e+07 1.953211126363914832e+07 1.953211126363914832e+07 1.953211126363914832e+07 1.953211126363914832e+07 1.953211126363914832e+07
5.180327045591681450e-04 1.953150801104637980e+07 1.953150801104637980e+07 1.953150801104637980e+07 1.953150801104637980e+07 1.953150801104637980e+07 1.953150801104637980e+07
5.216253382498200336e-04 1.953088173153067008e+07 1.953088173153067008e+07 1.953088173153067008e+07 1.953088173153067008e+07 1.953088173153067008e+07 1.953088173153067008e+07
5.252428873883222037e-04 1.953025724634775892e+07 1.953025724634775892e+07 1.953025724634775892e+07 1.953025724634775892e+07 1.953025724634775892e+07 1.953025724634775892e+07
5.288855247670034947e-04 1.952963417171692476e+07 1.952963417171692476e+07 1.952963417171692476e+07 1.952963417171692476e+07 1.952963417171692476e+07 1.952963417171692476e+07
5.325534243765328926e-04 1.952898962425947562e+07 1.952898962425947562e+07 1.952898962425947562e+07 1.952898962425947562e+07 1.952898962425947562e+07 1.952898962425947562e+07
5.362467614142308074e-04 1.952833244177795202e+07 1.952833244177795202e+07 1.952833244177795202e+07 1.952833244177795202e+07 1.952833244177795202e+07 1.952833244177795202e+07
5.399657122924367281e-04 1.952767177929227054e+07 1.952767177929227054e+07 1.952767177929227054e+07 1.952767177929227054e+07 1.952767177929227054e+07 1.952767177929227054e+07
5.437104546469362929e-04 1.952701055579835549e+07 1.952701055579835549e+07 1.952701055579835549e+07 1.952701055579835549e+07 1.952701055579835549e+07 1.952701055579835549e+07
5.474811673454453879e-04 1.952634655827175826e+07 1.952634655827175826e+07 1.952634655827175826e+07 1.952634655827175826e+07 1.952634655827175826e+07 1.952634655827175826e+07
5.512780304961540940e-04 1.952564923107248917e+07 1.952564923107248917e+07 1.952564923107248917e+07 1.952564923107248917e+07 1.952564923107248917e+07 1.952564923107248917e+07
5.551012254563296141e-04 1.952496873928397894e+07 1.952496873928397894e+07 1.952496873928397894e+07 1.952496873928397894e+07 1.952496873928397894e+07 1.952496873928397894e+07
5.589509348409787233e-04 1.952427081291709095e+07 1.952427081291709095e+07 1.952427081291709095e+07 1.952427081291709095e+07 1.952427081291709095e+07 1.952427081291709095e+07
5.628273425315701755e-04 1.952355731952984259e+07 1.952355731952984259e+07 1.952355731952984259e+07 1.952355731952984259e+07 1.952355731952984259e+07 1.952355731952984259e+07
5.667306336848183671e-04 1.952284515061324462e+07 1.952284515061324462e+07 1.952284515061324462e+07 1.952284515061324462e+07 1.952284515061324462e+07 1.952284515061324462e+07
5.706609947415265238e-04 1.952210927782850340e+07 1.952210927782850340e+07 1.952210927782850340e+07 1.952210927782850340e+07 1.952210927782850340e+07 1.952210927782850340e+07
5.746186134354928790e-04 1.952137474863783643e+07 1.952137474863783643e+07 1.952137474863783643e+07 1.952137474863783643e+07 1.952137474863783643e+07 1.952137474863783643e+07
5.786036788024773517e-04 1.952064110881217197e+07 1.952064110881217197e+07 1.952064110881217197e+07 1.952064110881217197e+07 1.952064110881217197e+07 1.952064110881217197e+07
5.826163811892308897e-04 1.951988246109389886e+07 1.951988246109389886e+07 1.951988246109389886e+07 1.951988246109389886e+07 1.951988246109389886e+07 1.951988246109389886e+07
5.866569122625871560e-04 1.951913208671329543e+07 1.951913208671329543e+07 1.951913208671329543e+07 1.951913208671329543e+07 1.951913208671329543e+07 1.951913208671329543e+07
5.907254650186180740e-04 1.951836172960733250e+07 1.951836172960733250e+07 1.951836172960733250e+07 1.951836172960733250e+07 1.951836172960733250e+07 1.951836172960733250e+07
